2.308385720622795068e-01 2.659254989974881855e-01 1.855192919182565847e-01 2.782452868047382011e-01 2.982342045984379686e-01 3.089612011291702487e-01 2.630387918413499837e-01 2.420791085634803053e-01 1.623156077934065356e-01 2.763442952563791022e-01 1.372152894022830583e-01 2.202710671465473169e-01 2.399194859231959243e-01 2.848585977662203006e-01 1.718720852209464911e-01 2.309038944090523460e-01 1.508192946976498472e-01 2.905656595226013827e-01 2.084080770433571483e-01 2.452752624629421230e-01 3.019571246718950053e-01 2.473071719326551676e-01 2.510858302371491990e-01 1.562373815785639830e-01 3.122815733500725610e-01 1.660399004820657387e-01 2.897199276122068845e-01 1.999611318835471663e-01 2.770129225194866152e-01 1.744661496279364676e-01 2.068660809032643599e-01 2.492117979609409784e-01 1.878281576462172975e-01 1.526798555829692594e-01 2.419521378397097022e-01 2.728603989950240116e-01 2.476114789163214036e-01 1.919101026206134486e-01 2.323163384130678133e-01 1.653719558471216100e-01 
1.548407594702236323e-01 1.697294450884304917e-01 1.374159368942063919e-01 2.560960294020888095e-01 3.866801062804870459e-01 1.570268745429862500e-01 2.404983897581327024e-01 2.718044835512926638e-01 2.056077656028120759e-01 3.467142624008563434e-01 1.227487535300231664e-01 2.298262120196581104e-01 2.177334371146809888e-01 2.136492687438736049e-01 2.980662551272009742e-01 2.759288025941639688e-01 3.706114068864218014e-01 3.190983045831343179e-01 2.393372119008893295e-01 2.243149883459050198e-01 2.097616473845393681e-01 2.059463068000300934e-01 2.140837433243409915e-01 4.137388860025184578e-01 2.507565146308542436e-01 1.619296045960372521e-01 2.008141402433322731e-01 1.804378145791246668e-01 3.297685853788566712e-01 2.551984534918160241e-01 2.304413277562013806e-01 1.026861950282208363e-01 1.256660914738342294e-01 2.695554733771266531e-01 2.179073352172308520e-01 2.380641229563061623e-01 2.323163384130678133e-01 1.653719558471216100e-01 1.855192919182565847e-01 2.309038944090523460e-01 
1.680966851000213202e-01 1.869366282375109212e-01 1.674507104232623722e-01 2.125226614276406190e-01 3.380337872335921201e-01 1.155419043497851322e-01 9.658942680591092733e-02 2.722402081358645254e-01 1.949966493357012665e-01 2.117647808315720748e-01 1.893305896353898732e-01 2.002793125537074281e-01 1.890403984287269690e-01 4.039779522608571982e-01 2.651054992970091062e-01 1.993025857967181957e-01 2.833449300035698060e-01 2.418199218618534152e-01 3.838610020319428995e-01 1.853440268829253945e-01 1.421591533560081222e-01 1.423463806446697011e-01 2.649875290758190172e-01 3.836145710920224050e-01 2.204437350726015654e-01 2.446327716267863717e-01 1.794263836949157864e-01 3.234755893785046243e-01 1.806573435735879807e-01 4.204628493377265963e-01 1.456135785150375339e-01 9.066344575287699215e-02 3.042648755270216387e-01 4.141640247274780973e-01 4.355853082029968459e-01 2.531591808623777085e-01 3.467142624008563434e-01 1.548407594702236323e-01 1.855192919182565847e-01 2.309038944090523460e-01 
4.924616079590047324e-01 2.104242318147920565e-01 1.815545536109962610e-01 3.273064101533859627e-01 1.958261742487019952e-01 1.603222071092118561e-01 1.583666490454648801e-01 2.680995105425441061e-01 2.431867470644709095e-01 3.517664600649857420e-01 1.498289373593423290e-01 3.191889152702159782e-01 1.555932765359872294e-01 3.665223625649141059e-01 2.558247775287059156e-01 3.652303613302557705e-01 8.741106507633560063e-02 1.202682270873912385e-01 6.770786669983269723e-02 2.716080274211981060e-01 3.458237823273684342e-01 2.637787474326093728e-01 1.858697614211011206e-01 1.721681374932785835e-01 1.656449680584497208e-01 2.193162189900147996e-01 1.313080627159018410e-01 5.292360763113216349e-01 1.793230433855783901e-01 1.692640582732630739e-01 1.967510042301238715e-01 3.619313736299228923e-01 1.898272724238320441e-01 1.690405816521780569e-01 3.016148311578994434e-01 3.061108344330409348e-01 2.833449300035698060e-01 1.855192919182565847e-01 2.722402081358645254e-01 2.309038944090523460e-01 
1.028274369773065078e-01 6.561594397459979966e-02 1.245606605618684581e-01 1.572123424607368980e-01 1.841205643048091367e-01 2.064707036544238261e-01 1.955700396621859183e-01 2.406505451919209448e-01 6.081225993145695369e-02 2.647233707940934710e-01 1.472560179069514752e-01 2.209762429500420067e-01 4.641971075830855775e-01 2.346171976985553520e-01 3.404772294232065177e-01 1.467233843142746463e-01 2.155313779325940260e-01 6.682079328770688942e-02 3.209709443424970110e-01 1.848731780550068593e-01 4.344531053983246571e-01 2.339537392685766548e-01 4.227837417083810667e-01 3.009911397732714655e-01 5.062687272442361053e-01 2.667036888483111379e-01 8.716949091741585387e-02 7.601711381615766649e-02 1.022698411180514855e-01 1.089973402569703598e-01 2.013202888308430194e-01 1.794627356190730272e-01 3.709015797318620522e-01 1.746591113980414112e-01 1.835285020275127243e-01 2.577859045416754369e-01 2.722402081358645254e-01 2.309038944090523460e-01 1.958261742487019952e-01 2.104242318147920565e-01 
1.143672909871264187e-01 9.891910414241689153e-02 2.513606361092776686e-01 1.455302100194948434e-01 4.032401765695168838e-01 3.912566752138102455e-01 2.300652209720611685e-01 1.757430434492636140e-01 1.380964604004071838e-01 3.006526505497104096e-01 3.763567847285345103e-01 2.567253565625075562e-01 2.949747988487054773e-01 2.245797971691428085e-01 2.426035554858254617e-01 4.757700116027765436e-01 2.960057412647961184e-01 4.088981348699474716e-01 2.997819881381537099e-01 2.587160945505850296e-01 1.694228444701172676e-01 1.484925297999344918e-01 2.314375985066617070e-01 2.109098434248625753e-01 1.977484103581560460e-01 1.885014803623645263e-01 4.362450604810586552e-01 4.458762717535738607e-01 4.257974276709352024e-01 1.132516201982696480e-01 2.817223836932045145e-01 2.845360332599441433e-01 2.923221861464873617e-01 1.181870409197535027e-01 1.961893513112977772e-01 1.669103637860255840e-01 2.013202888308430194e-01 1.746591113980414112e-01 2.667036888483111379e-01 2.104242318147920565e-01 
1.775840981227126691e-01 2.375636596933767830e-01 6.248686535597510749e-01 1.998377081859006865e-01 1.838617613243451465e-01 1.310797301419513450e-01 1.613598535476012952e-01 1.895896368721000924e-01 1.696363596263780749e-01 3.094717366986997620e-01 3.314493131575229623e-01 4.803113682781960936e-01 1.324972140621830941e-01 2.016327709808992119e-01 2.189421650970683753e-01 2.386687169613782300e-01 3.181480761463916784e-01 1.981797116442416684e-01 1.847705071620847073e-01 1.251881334673195234e-01 1.703043485486610553e-01 2.421629759366816792e-01 2.378308081982957456e-01 1.952067404870137524e-01 7.583298022468855371e-02 2.440929193359683835e-01 2.648744436055714968e-01 1.518339071655478989e-01 2.222485149747789601e-01 2.212905563678540244e-01 5.695564197046585342e-01 1.252744081980623481e-01 5.891095827014475317e-01 3.184720637233701690e-01 2.284305515238161111e-01 3.553196943785654205e-01 1.746591113980414112e-01 1.484925297999344918e-01 2.667036888483111379e-01 2.104242318147920565e-01 
1.646170967451495437e-01 1.079477163104384935e-01 1.592364479821032908e-01 4.866371496308394828e-01 2.687869017441243402e-01 2.292232756772206725e-01 2.937657954225671442e-01 2.346258623094538143e-01 3.108772608886558597e-01 1.079527675945807230e+00 3.327389821124291935e-01 1.924279004931464532e-01 2.895555991889283698e-01 1.864033113483074267e-01 1.010734222099923946e-01 3.097764489114790409e-01 1.164056183816260248e-01 1.032608086650609186e-01 1.648757676604891975e-01 7.908729723838578973e-01 2.830384182633036150e-01 3.885901110017129234e-01 2.250301708770707509e-01 1.402900565990346515e-01 2.833009739832861307e-01 2.727481837885657456e-01 3.008848885174111865e-01 4.644508490255374045e-01 2.176223345425172540e-01 1.741754409812262816e-01 1.803822452673123078e-01 4.307117348386657052e-01 3.883033914739696946e-01 3.329420922111051562e-01 1.905600744301655103e-01 2.478521217521047204e-01 1.746591113980414112e-01 1.484925297999344918e-01 2.667036888483111379e-01 2.104242318147920565e-01 
4.032509377933526373e-01 2.418834386268335634e-01 3.567236000867344825e-01 1.969283346495572518e-01 1.474604826223643028e-01 1.900075037172796466e-01 1.644937179899153556e-01 1.525827219671731794e-01 2.765328818333073757e-01 4.362041115251802381e-01 1.016354124442654522e-01 3.997997361415925321e-01 2.250736121151172831e-01 1.151114759598035331e-01 4.275085450522145836e-01 4.318304503579990516e-01 2.216493219327140274e-01 3.439209254993494946e-01 4.834944269431763475e-01 4.818311102110151012e-01 1.689629714307860908e-01 3.076657215662207956e-01 3.408924368062372645e-01 1.985199642031102996e-01 2.003762406540364194e-01 2.792646734346138082e-01 4.417899713973345577e-01 2.413820735977028620e-01 2.767828463389399585e-01 2.759526772359535696e-01 9.371593341613329575e-02 3.325892636499611088e-01 3.980625631039723666e-01 3.391714728634948606e-01 1.617147082224330845e-01 2.396761119648996852e-01 1.746591113980414112e-01 1.484925297999344918e-01 2.667036888483111379e-01 2.104242318147920565e-01 
2.235521105024390054e-01 4.407927439754639742e-01 2.356789845404237138e-01 3.259762711561063342e-01 2.724352229217485988e-01 2.278729255860331704e-01 1.484188225779634052e-01 2.084366774388242971e-01 4.330395231891740471e-01 3.195027004829842365e-01 3.081379292792461588e-01 4.056008709540393498e-01 1.387835084547910935e-01 2.501301685251021145e-01 2.202473960882055382e-01 4.148002787648317202e-01 3.594192796987925598e-01 2.028433257277034441e-01 3.218078983681357252e-01 1.609127345537436082e-01 2.394575957956821821e-01 2.064427146115256628e-01 1.659449672746498849e-01 2.459485178003143480e-01 6.068680214541835038e-01 1.218457766496772315e-01 4.091493175184785502e-01 3.478924521117310320e-01 3.917943993305637584e-01 2.874750130651231306e-01 3.969529030074473441e-01 5.958531376028710635e-01 2.416395983307557671e-01 3.417784411528377864e-01 1.715075231324756921e-01 2.858820732016267296e-01 2.250736121151172831e-01 1.484925297999344918e-01 2.667036888483111379e-01 2.104242318147920565e-01 
