2.087403838666324063e-01 1.478666081607332150e-01 2.429224405962387978e-01 3.175786529215585685e-01 2.860324940617680056e-01 1.803830609287167819e-01 2.466986431638222566e-01 3.692388552179769468e-01 1.746477069820016603e-01 2.171333336526171387e-01 1.369512326068203223e-01 3.602718862735877492e-01 3.599812562218375200e-01 2.731636990433681800e-01 1.624837185016644592e-01 2.109021371539041012e-01 1.738310691220486259e-01 2.891198724955737487e-01 2.967958770581643480e-01 2.846967999960367535e-01 5.411033731706242911e-01 1.338784490347148248e-01 1.035709060254860897e-01 1.396487891956315064e-01 2.272345315908731733e-01 2.579513536034798715e-01 4.828982385740030470e-01 3.723301002641115076e-01 2.433730095797786153e-01 7.033738561752672647e-01 2.485448253305688748e-01 2.082386599888245704e-01 1.432194024531806831e-01 2.572130241460499622e-01 1.971886820288626940e-01 2.029874799310181777e-01 2.319170806093666659e-01 2.635401813955332573e-01 2.950277314880035973e-01 3.443193126858108966e-01 
1.923686887400712919e-01 3.510743684658415020e-01 2.179996782312815795e-01 8.988752339539515801e-02 1.031376979402771482e-01 2.188043969088022123e-01 2.073550655716660807e-01 1.880363068975643703e-01 8.670123355090335604e-01 7.536826434747841974e-01 3.061476461612960276e-01 2.064135950309282652e-01 1.769774962485899938e-01 1.750710824151206491e-01 2.090225500402044800e-01 4.108417768584566865e-01 3.124983810066802592e-01 1.755210309639440580e-01 5.684254655054775673e-01 8.399058629820277400e-02 2.106587758936186439e-01 2.554560463981582763e-01 2.449958707168503613e-01 1.924893826601120628e-01 2.305255728628778367e-01 4.385534256788131136e-01 1.390121942706895874e-01 3.388971080715288409e-01 6.616181255461160704e-02 2.641485348743678463e-01 2.402347374908500310e-01 1.874352646501433184e-01 2.757262814403340645e-01 2.147757138378201258e-01 2.924498957486994510e-01 5.738487255213058358e-01 2.087403838666324063e-01 2.635401813955332573e-01 2.950277314880035973e-01 3.443193126858108966e-01 
9.989805841406719511e-02 2.493179312234006517e-01 3.588425996086941905e-01 4.560618111371673722e-01 2.451773754460442323e-01 5.570816505823608100e-01 2.449349606841771387e-01 1.205774774765323992e-01 2.213585874381356067e-01 3.508776354259179886e-01 2.910472331347240260e-01 1.783184136416172960e-01 2.923504728926091256e-01 7.657846720413856445e-02 2.861800714859947803e-01 5.162031316436446193e-01 1.595661695109454603e-01 4.134686353837901951e-01 1.026667297328736739e+00 2.616462320222470161e-01 1.574096205597338705e-01 8.542113049513169742e-02 1.911963474973153443e-01 1.847089965276881574e-01 2.269011340923987319e-01 4.577708216925149842e-01 3.212577197564568943e-01 2.515250937128735154e-01 3.529076333127459941e-01 1.556469082159379624e-01 3.741563225045645424e-01 4.499890545865535274e-01 1.793500680803720715e-01 8.655121107011137793e-02 1.545684810492003458e-01 2.979919859985725727e-01 2.635401813955332573e-01 2.950277314880035973e-01 3.443193126858108966e-01 3.124983810066802592e-01 
1.645442232261975501e-01 4.111155641820681272e-01 1.070815143966495769e-01 4.307017199440966726e-01 2.424818654475115187e-01 1.878997518434045166e-01 1.992615093823697503e-01 3.866463067256201147e-01 5.060952082308376454e-01 1.549347111053527015e-01 3.430021728628027677e-01 1.993739994267897664e-01 2.191021215208577011e-01 1.378370039155084326e-01 1.171861870742696154e-01 6.107948565858148937e-01 4.047792769229631160e-01 4.476628321018562007e-01 4.717828561281882660e-01 2.118303647488304076e-01 5.854470235207561712e-01 2.070287049692587644e-01 2.604284517922524356e-01 1.634030794631351480e-01 2.535956169657433978e-01 1.514916549316998040e-01 1.540527785048931009e-01 2.631520527541196253e-01 1.849392204787039806e-01 3.211982073703592566e-01 5.661186028210096061e-02 6.297087015551455780e-01 1.924298134758585244e-01 1.901880174857276673e-01 2.180143683144526723e-01 1.563177653773217823e-01 3.741563225045645424e-01 3.124983810066802592e-01 1.783184136416172960e-01 4.499890545865535274e-01 
3.427029489108480154e-01 2.352776842852863648e-01 4.629609023979007199e-01 1.512984340703981967e-01 3.611604408716465597e-01 3.790575570814944117e-01 1.406361554540611902e-01 3.265002796588045153e-01 2.729306238262374507e-01 1.543663765864852211e-01 1.565658110718458895e-01 5.543362247540312149e-01 1.957565246524177738e-01 1.453373162877265312e-01 3.466428391568019407e-01 2.148509791703278327e-01 1.098963538572279020e-01 1.346550222203252434e-01 1.622742540258390598e-01 2.261503337481141074e-01 4.850734310704282182e-01 1.893970174767513337e-01 5.257384222092327530e-02 6.743828298520194720e-01 2.579233867233072797e-01 1.134028407264175697e-01 8.776069868814107000e-02 1.046395328459308605e-01 5.648181018366797979e-01 2.044870868580576651e-01 1.269405880140017928e-01 3.391170255084816620e-01 1.269792096947224558e-01 5.417956551603781978e-01 1.614830598151402730e-01 3.376630771325636604e-01 3.741563225045645424e-01 3.124983810066802592e-01 1.783184136416172960e-01 4.499890545865535274e-01 
9.165549247483854023e-01 1.876440835916248218e-01 2.365323275524671143e-01 1.084222204377705279e-01 4.304326706583217477e-01 6.305506454584995923e-01 1.038740019489910599e-01 6.883331237361213217e-01 1.947147630844679733e-01 5.571563414229705608e-02 1.034819793835570767e-01 4.042325579939690106e-01 1.676433049230377781e-01 3.749860846819997318e-01 1.489165670853627166e-01 7.584028970504506084e-01 3.985152663439881504e-01 5.748899297194020042e-01 1.122648933106252384e-01 3.020612901769755276e-01 2.291219239977285993e-01 1.161433830905722331e-01 3.487223670789055263e-01 3.103566736749787669e-01 9.699155324972665027e-02 1.108710480534783605e-01 7.844339892200659359e-02 2.269709060826698155e-01 1.081547628681041179e-01 7.245148405451528051e-01 3.139662368315941365e-01 1.136337476747023845e-01 2.314618706591082820e-01 2.118571282074541984e-01 1.367951155430317811e-01 9.120055621251405009e-02 3.124983810066802592e-01 1.783184136416172960e-01 1.622742540258390598e-01 4.499890545865535274e-01 
8.082305873018869047e-01 1.580824929583189431e-01 1.535407578728358591e-01 1.814294902985760238e-01 7.311791308636569897e-02 3.466303933504404911e-01 4.971306668232212678e-01 5.370760063168189546e-01 2.775450237856973978e-01 4.458946842730203697e-01 3.046553039110477812e-01 9.440085315494434193e-02 2.759637591156936520e-01 3.055431456460195871e-01 4.024450377945632540e-01 1.885133762074005792e-01 1.432787281399700019e-01 4.904675244921350985e-01 1.422507492644636551e-01 7.695464561431331063e-02 3.656524515224363614e-01 9.361774771591625799e-02 1.046687988099855998e-01 3.490824981039876151e-01 3.772234649524016659e-01 1.478809977197735048e-01 6.090077282781628520e-01 1.296105061982553708e-01 5.727176433046148735e-02 1.689693295106275972e-01 2.030286518171424970e-01 3.848866344256798855e-01 2.268545842734057960e-01 2.609047273220320706e-01 5.849574999190734204e-01 9.476978932299359726e-02 1.783184136416172960e-01 3.487223670789055263e-01 1.622742540258390598e-01 4.499890545865535274e-01 
5.640307274692762940e-01 4.340332077655492116e-01 1.354092354809537657e-01 7.028067710286783898e-02 1.956446549075938068e-01 3.300745653073045571e-01 1.024196445251687876e-01 6.441755666868252961e-01 1.370325464034227447e-01 1.298908296864307865e-01 7.688641549777133766e-02 2.473929437682999000e-01 3.728791780465489647e-01 5.054291065483349499e-01 8.985646813205638850e-01 7.103657901333597646e-01 2.856738159638669283e-01 2.614478348846225875e-01 4.472746528750937145e-01 3.393165970509982587e-01 3.250959014595725671e-01 5.304460574394757044e-01 1.475248669866501272e-01 2.474420398984944480e-01 8.904236388618103071e-01 3.755445953654054647e-01 2.014935418504673614e-01 5.877917805322127043e-01 4.860543960053977375e-01 3.656825484647532321e-01 2.796216681894548306e-01 4.496074478530810992e-01 5.588413986926723531e-01 3.353668482473408652e-01 3.025199506643075353e-01 4.866097717809502177e-01 3.487223670789055263e-01 1.622742540258390598e-01 9.440085315494434193e-02 4.499890545865535274e-01 
1.532460791656133636e-01 4.219515560482967609e-01 3.278053017650034429e-01 1.948040987114147415e-01 2.272516185902591912e-01 2.710043714528844738e-01 8.452523746720559672e-02 3.969240412999624490e-01 1.874947666890004749e-01 2.559678641223886997e-01 5.115550611633891132e-01 4.821708657958316269e-01 1.129777870199774187e-01 3.359458014921278268e-01 5.603298278646463570e-01 3.803004852477694930e-01 1.361443392545074738e-01 6.713153779317118097e-01 5.816080866825638074e-01 1.386545216341437403e-01 3.257176780722425002e-01 9.449000267404958353e-02 1.348973579578155446e-01 3.663097130006148783e-01 1.943667497705926506e-01 3.792286309309920167e-01 3.489354900258339054e-01 3.733624833897939976e-01 8.027161019587128465e-02 9.306043510745076741e-02 3.068397595946501522e-01 1.441013724948978225e-01 7.436255773275626257e-01 1.073856647321188434e-01 2.904446300266941838e-01 1.527229410856222880e-01 3.487223670789055263e-01 1.622742540258390598e-01 9.440085315494434193e-02 4.499890545865535274e-01 
1.290805602080378200e-01 5.847707098914292079e-01 8.455460852649930581e-02 6.184833501162083358e-02 5.478058313477148777e-01 9.343186100824939222e-02 3.804578170544868354e-01 5.367591786122023478e-01 1.368923616895979523e-01 4.188992812455165637e-01 1.258561869978483960e-01 2.424790478791551684e-01 3.571534080869083749e-01 3.315896643532120769e-01 9.205104871929128962e-02 2.936958643292576498e-01 3.079230271280136155e-01 1.823301053111732184e-01 2.290848887113049737e-01 3.233108092681863388e-01 1.328305344428785395e-01 2.443128753788929020e-01 5.435022174857409016e-01 4.931705347401644790e-01 4.195412602634719934e-01 2.200628213528983690e-01 4.704497333838868478e-01 1.819573751804224315e-01 7.555114807528395815e-01 8.460375086725614446e-01 3.904822601212479816e-01 8.659022222076138975e-02 2.623627255549930704e-01 2.745922304327594876e-01 6.090224799914856213e-01 5.544849176907847010e-02 8.452523746720559672e-02 1.622742540258390598e-01 9.440085315494434193e-02 4.499890545865535274e-01 
