2.373816924582686505e-01 2.560636356276891901e-01 2.887945927405404234e-01 3.473491643830623476e-01 1.548709065745293989e-01 3.863637836342962983e-01 1.464286841318212518e-01 2.726104908460399434e-01 2.373022535260871368e-01 3.398643401207714909e-01 2.273472053456968012e-01 2.005686757423819910e-01 2.187830984543286117e-01 2.856260329286534061e-01 1.681267286442014730e-01 2.250418596269151417e-01 1.366599129319497619e-01 4.445566127867605077e-01 4.242824933065869608e-01 2.084472548807007053e-01 3.079883081002944278e-01 1.833772067236010550e-01 2.631972219902643517e-01 3.043035931396803617e-01 1.611249359292199201e-01 2.113106456694224811e-01 2.426396748279076032e-01 2.598679087207304561e-01 2.621314202536320637e-01 2.441821405587547844e-01 2.025139461562524001e-01 3.453161787529234195e-01 1.388046969249898399e-01 2.130531907281312254e-01 3.648559438249486808e-01 2.229443187852155894e-01 3.817353538057218776e-01 2.869327126227279035e-01 1.704135176354329428e-01 2.854325914713838896e-01 
1.231316270060251739e-01 3.569101022530735690e-01 2.736297508898130060e-01 2.214133527085846154e-01 2.094917965670163584e-01 3.199790895321214523e-01 5.554622763558135778e-01 4.851391174427728270e-01 2.283629486375233220e-01 2.351868118512270012e-01 2.133401949924861318e-01 5.976700699275622197e-01 1.009985378024784441e-01 2.774892763578497012e-01 2.000236541249519329e-01 2.021685154886378732e-01 2.529624868272869476e-01 2.597479433635981327e-01 2.548969497413284824e-01 2.543785279720794379e-01 3.867254542656848870e-01 2.367979673644713678e-01 4.290354294475843822e-01 3.328262337615600086e-01 1.873147223324000410e-01 2.088004132557340908e-01 1.503143095277889030e-01 3.047737767918418106e-01 3.040653496452313531e-01 2.534888282014421956e-01 3.875877048780089762e-01 2.540880832682777535e-01 3.447403796622820482e-01 3.289680038672496143e-01 2.895277611853417365e-01 2.811164235953141355e-01 2.869327126227279035e-01 1.704135176354329428e-01 2.854325914713838896e-01 2.130531907281312254e-01 
3.378266346651323526e-01 2.828197867999726056e-01 4.247731378864526564e-01 2.110576874185904617e-01 2.432117206385176200e-01 1.560845175465414292e-01 3.199286756225799278e-01 2.116474828059541902e-01 2.493092825450464178e-01 2.759458649641322037e-01 4.883995092717886011e-01 3.149940850272462955e-01 2.644112519451007892e-01 4.518838651388125682e-01 3.709035591628489503e-01 2.305013632464391338e-01 4.676473132830487045e-01 2.102929678249026990e-01 2.659888539978946254e-01 2.254300294202003507e-01 3.784130268579429801e-01 1.123421513280931233e-01 1.836130620503655941e-01 1.829419797092521893e-01 3.371595755606227596e-01 1.879703566616426069e-01 2.059663068549627551e-01 1.943987159948628307e-01 3.609570253557771169e-01 4.961258354244676427e-01 2.344400038007318221e-01 1.231175221880316112e-01 1.740943024709537268e-01 3.235336977031672001e-01 2.442645732839984485e-01 3.932343224246417912e-01 4.290354294475843822e-01 2.534888282014421956e-01 2.854325914713838896e-01 2.130531907281312254e-01 
2.407703360105567791e-01 7.038914613643940110e-02 8.661639543922462769e-02 1.742031095824541354e-01 4.233533998245832541e-01 3.359486028851618178e-01 2.476906147665537128e-01 2.581028605670876996e-01 1.918941294516731955e-01 1.273877691384462385e-01 1.568197801163510319e-01 1.433883079659074578e-01 2.729002953126276609e-01 2.812831386106401932e-01 1.044070443765016953e-01 1.993035674523613576e-01 1.280306993470906596e-01 2.721727498819307978e-01 2.618120170298295357e-01 2.058395153865671401e-01 4.129821016917868404e-01 2.684726106004226565e-01 2.779359767098028566e-01 2.817155465156820915e-01 2.474361225935179376e-01 3.674853827587457045e-01 1.961015777097438184e-01 2.462764478100595844e-01 1.330523966094446231e-01 1.864651565804722466e-01 3.127256081668834398e-01 2.920624488385861750e-01 4.638321962390279940e-01 5.266701039975658638e-01 3.242770729488346770e-01 8.012498636211146108e-02 4.290354294475843822e-01 2.534888282014421956e-01 2.854325914713838896e-01 2.130531907281312254e-01 
1.218418077993993764e-01 2.220055591021081187e-01 2.698991757931030189e-01 3.060073646969331262e-01 1.921239364946812633e-01 2.437196517497966786e-01 1.318063636510817260e-01 3.209716228996026266e-01 3.647373307528290476e-01 5.150852972172144106e-01 2.367347576936390807e-01 2.830772362381858698e-01 1.943952824965892723e-01 2.749614931328422385e-01 7.148575944947027638e-01 7.017791369810259805e-02 2.166535044331598103e-01 3.487380377700795009e-01 8.365547905323351963e-02 9.354164165363308692e-02 2.613632016833767890e-01 3.802507063901766626e-01 9.298414232927781908e-02 2.640595835380539769e-01 1.845703752401173237e-01 2.674270204908958948e-01 5.326971775866100600e-01 3.545427820884647363e-01 1.884682225290965907e-01 2.863438279308837542e-01 5.050858988570591235e-01 4.459230906236619774e-01 9.533098322721060558e-02 3.769096784578321313e-01 7.166952790929954631e-01 6.857926340084588568e-02 2.817155465156820915e-01 2.534888282014421956e-01 2.854325914713838896e-01 2.130531907281312254e-01 
3.434871012191564876e-01 2.529485492706846084e-01 1.839836018779872906e-01 1.282226838650239453e-01 3.754905259550260221e-01 2.733613639095853198e-01 2.904777444631041483e-01 3.934476724554090699e-01 8.531506465042022758e-02 2.431535783479016055e-01 2.190419876423792545e-01 3.764628240483497978e-01 3.422107749374787566e-01 2.069912430643117696e-01 5.726691921444217181e-02 8.751653611488958984e-02 2.209623876269257159e-01 4.927557586398306766e-01 2.135261766307594289e-01 6.080249221321962216e-02 5.525371584541013265e-02 2.086842299798135070e-01 3.837501967541926406e-01 8.488064340749564007e-02 4.802384957845282076e-01 5.966459674600342877e-01 3.232583750955425050e-01 3.303823490633579496e-01 1.738693685793228916e-01 2.719042263764785416e-01 3.090432328603008316e-01 2.393463667461468436e-01 3.976108465931837421e-01 1.206899933950568438e-01 2.582016400410597212e-01 3.116578468993618234e-01 2.817155465156820915e-01 2.534888282014421956e-01 2.854325914713838896e-01 2.130531907281312254e-01 
2.981832729132569137e-01 3.047927987803348282e-01 3.204345976300685961e-01 2.016242778190967810e-01 6.950412641668397562e-01 2.093563169723478556e-01 3.053518459144299868e-01 1.367009558014153636e-01 6.329922941813326265e-02 3.166039574245687604e-01 4.810597941958936752e-01 6.242973590338616319e-01 3.821685965492328529e-01 1.466958854432942605e-01 2.187826689471602248e-01 3.106672644745318013e-01 4.053328932974826770e-01 1.691211535813513245e-01 2.934961543697959252e-01 8.459603225481712729e-02 2.508949340602119049e-01 1.792385290107575690e-01 9.500778422066306073e-01 2.702615736855567552e-01 2.218461715422330727e-01 2.818331200830541117e-01 2.809867374794214889e-01 1.927424427633647741e-01 1.705677967684899043e-01 3.863981075629295825e-01 2.034574645147321503e-01 4.067378824456887587e-01 5.030654180900575589e-01 2.728432455302280402e-01 5.703395568289537643e-01 3.018134843191406791e-01 2.534888282014421956e-01 2.854325914713838896e-01 2.130531907281312254e-01 2.209623876269257159e-01 
2.642539114139642042e-01 6.838579678251234528e-02 3.562497344800774068e-01 3.409108379833627467e-01 9.141316752547982982e-02 1.187835042217938591e-01 1.101507595514770038e-01 2.334232501329476794e-01 1.346378593190006301e-01 1.183292249938773688e+00 1.452568546358144475e-01 3.821044050494074584e-01 1.496197128210519367e-01 1.475786537903282236e-01 1.859119856547646887e-01 1.266716155204218874e-01 2.007388201647107018e-01 1.102966674926071367e+00 3.465516752060983086e-01 3.015620780760208119e-01 2.648503238498178258e-01 1.640225233391643667e-01 7.660561668967809379e-02 1.500601821219782195e-01 4.935166251891855982e-01 3.866106168984331237e-01 7.762798986606433971e-01 2.032719467808122016e-01 6.117999693049747806e-02 7.147695645004099596e-01 1.974461302654288708e-01 6.419276123665967893e-02 1.504956397073458629e-01 4.375593287735149994e-01 5.816482041185602192e-01 6.288630448892592595e-01 2.854325914713838896e-01 5.030654180900575589e-01 2.130531907281312254e-01 2.209623876269257159e-01 
5.627019453784579822e-02 1.097587753891661050e-01 1.880174104292655080e-01 2.081827285838037389e-01 1.999651288550068073e-01 1.457441586293823366e-01 5.640094657663411448e-01 6.467693249590998894e-01 1.342758482460031377e-01 1.277734619741646704e-01 2.908355525873346226e-01 2.689330196661905426e-01 1.256873613069920403e-01 1.742347884387399903e-01 6.472463901285424592e-02 4.769803165775493570e-02 2.149137273876547960e-01 5.218874834503886007e-01 1.486777257094837046e-01 5.535934679072653797e-01 3.193719377896566680e-01 5.691991600740044233e-02 7.886412649217318382e-02 2.364778627425961066e-01 1.684267643698972305e-01 8.346452498347366467e-01 3.307363842354261174e-01 1.146413994947724363e-01 8.348828172453458263e-02 2.178665594700310293e-01 2.271291045231502437e-01 2.225048683938656569e-01 6.590472495709447376e-01 1.067753949443998873e-01 1.164764466047369801e-01 1.432562683297091133e-01 2.854325914713838896e-01 5.030654180900575589e-01 2.130531907281312254e-01 2.209623876269257159e-01 
1.777948421939642420e-01 9.525468028687275601e-02 1.855804006565402176e-01 2.024383789657041577e-01 3.584686474930005168e-02 4.963485102547431360e-01 1.763860428705238126e-01 1.244907845253191148e-01 8.626513380377179296e-02 3.807562323719742570e-01 3.709307121390924278e-02 4.237233882591848189e-01 6.485102465739514543e-02 4.006023964913109359e-02 6.101824483177160641e-01 3.093588432104172128e-02 9.138781427620487618e-02 1.340772817977103348e-01 1.521971204691786317e-01 2.223923269330652375e-01 1.182607518331445506e-01 3.493385232776636817e-01 7.673474644796132171e-01 1.015711162894331610e-01 6.797248677271899853e-01 8.850319702117284693e-02 8.695863482100686659e-02 7.454322897887022403e-02 1.481592273247499258e-01 6.377895971511332585e-02 2.733813864250008163e-01 3.945966124023482235e-01 1.564771691061811743e-01 4.134067623350539122e-01 1.272193397281342619e-01 6.338901552951693441e-01 2.854325914713838896e-01 5.030654180900575589e-01 2.130531907281312254e-01 2.209623876269257159e-01 
