3.961394823674985188e-01 2.830163184008088195e-01 2.785334584477384690e-01 3.372379020361387925e-01 3.549604294149876771e-01 3.804518851890166253e-01 4.547830824395721616e-01 2.364986008126328809e-01 1.837139901250659790e-01 1.496139350922257860e-01 3.764586759941840333e-01 2.062963348760382953e-01 1.123076923303991947e-01 2.019335287829334413e-01 3.190001811549977306e-01 2.764372910555266127e-01 2.127143972473203859e-01 2.588567308511494081e-01 2.503071698008917934e-01 2.951146274491692756e-01 1.781245347293820280e-01 4.168479708149514518e-01 1.774737780158138767e-01 4.171186683362879677e-01 2.122622704374659275e-01 2.254969806333772253e-01 1.671918399915630626e-01 2.479219560278609347e-01 3.122470389434067184e-01 3.155029552182643249e-01 2.006821379609707023e-01 3.666263751378663893e-01 2.434487201629808029e-01 1.785948853928174540e-01 3.181877426912680940e-01 1.975570355077071460e-01 3.341646909526607701e-01 2.389559550602106397e-01 2.738088167658384586e-01 2.872386469733623215e-01 
3.956771607115954770e-01 1.953037723193059017e-01 2.830658679999933924e-01 2.110787606547295248e-01 3.498586916069252872e-01 3.462458230864772224e-01 1.254599335907699564e-01 1.783939981691520515e-01 4.986574826204610567e-01 1.809959234469114275e-01 2.221604702466279946e-01 2.181498007296282515e-01 2.703426560017907487e-01 4.646086358405406291e-01 2.122975382981094339e-01 3.401159059366884452e-01 2.817479609930196860e-01 4.338900389582877049e-01 3.203415337017487263e-01 2.710870495057748908e-01 2.549767157586491084e-01 1.826074276872014235e-01 2.450660518922909148e-01 2.822079883996838623e-01 2.803474193784584734e-01 1.113464963315926454e-01 2.831805993810203037e-01 2.410853202777729354e-01 2.711287061559214950e-01 3.743029862506935812e-01 2.469971058070288827e-01 1.651950495149223930e-01 2.592738833337887017e-01 2.489225873745452011e-01 3.634900073950710353e-01 1.699291502042961644e-01 2.389559550602106397e-01 2.738088167658384586e-01 2.872386469733623215e-01 4.171186683362879677e-01 
3.675982337720540838e-01 3.600520004078981429e-01 2.162336354717474263e-01 2.635828751836726269e-01 3.613994954295615680e-01 3.783334107024530768e-01 3.381991279377141724e-01 1.852283148020016090e-01 4.682281516982104708e-01 6.301615580426392915e-01 1.700281120260668799e-01 4.403865785086789053e-01 3.027782965986869912e-01 1.140150263512419160e-01 1.163959188600815625e-01 3.730993919249208091e-01 2.095614390281731465e-01 3.159683144105353558e-01 3.714875099313018070e-01 2.313426791267781113e-01 3.869006595922212521e-01 2.589570943833807704e-01 3.182624591430881500e-01 3.433269505048218151e-01 2.471572220964401434e-01 4.423245815374199919e-01 2.627509569245821131e-01 4.583588883192991070e-01 2.126975184918225847e-01 4.435453283611313635e-01 3.808569850600841411e-01 3.640819339829441392e-01 2.186713268460639126e-01 3.537330560971601034e-01 4.662920617465977080e-01 4.602211360435982113e-01 2.738088167658384586e-01 2.872386469733623215e-01 3.634900073950710353e-01 4.171186683362879677e-01 
2.089919130793138902e-01 1.711682285164547457e-01 3.237137411401489473e-01 4.859942874374115762e-01 4.558526136499264081e-01 2.023925105403915070e-01 8.486698459715394938e-01 1.794370953599667973e-01 1.706479241532346258e-01 2.471626473158089476e-01 2.491424778027179210e-01 3.584330837502754941e-01 5.203036953284425614e-01 1.203214742078478894e-01 3.732257970406667735e-01 4.468770000394802766e-01 2.865066185471399907e-01 3.267073191577847813e-01 4.323782351868726281e-01 1.836748974936979750e-01 3.040728602234575861e-01 4.238767041944491720e-01 6.900997896752880667e-01 2.997726797845808866e-01 2.666723139566085088e-01 4.523046949821580842e-01 3.043929589990180817e-01 3.208384070205104743e-01 2.361892869832778463e-01 2.746822509634621046e-01 4.075953394100682581e-01 3.835821030994627234e-01 6.933056922446220183e-01 3.376416195507098150e-01 2.884176922781905295e-01 2.803832875819506909e-01 2.471572220964401434e-01 3.634900073950710353e-01 4.171186683362879677e-01 4.403865785086789053e-01 
2.448472220327567450e-01 2.830979687397374711e-01 2.872845582058570213e-01 3.448669563326651200e-01 2.467108043389273364e-01 3.554395612042790531e-01 4.062577024238889223e-01 2.550125180219535159e-01 5.560558839476860138e-01 3.073780469369757906e-01 4.160001043122092401e-01 2.771345219368889778e-01 1.963488071340304952e-01 5.405320180964648946e-01 2.513702150799679291e-01 3.628115608140996540e-01 2.159380997649884559e-01 1.982402026539664963e-01 2.163710398723672212e-01 8.478798023197925415e-01 5.110273236049469592e-01 4.305901099825061862e-01 3.287932409452847260e-01 5.552664725249483180e-01 1.212754224320052310e-01 4.307828267671456879e-01 2.054928559221738393e-01 3.090336833932855742e-01 4.330154847387040484e-01 2.146735842050621901e-01 2.816024219504246751e-01 2.136092267735670291e-01 2.824631286703229160e-01 3.756649607185720274e-01 6.377786558255584826e-01 2.610124423700380114e-01 4.171186683362879677e-01 3.208384070205104743e-01 4.403865785086789053e-01 6.933056922446220183e-01 
6.298995377007891028e-01 3.660454588076939020e-01 1.344231506405991206e-01 3.867874674981200411e-01 4.456585377327934028e-01 2.419496022384822476e-01 3.149277843769902607e-01 1.921025378357485158e-01 1.757520722591740803e-01 5.699406352909870410e-01 4.905374756512294043e-01 5.287863770528768992e-01 2.581328993007496186e-01 2.300012755240140039e-01 3.465262194017236230e-01 2.475818252551509890e-01 3.527871554975655632e-01 1.470144507691897307e-01 3.700914939447744745e-01 5.030387195098158237e-01 3.874957787355469696e-01 4.468104282938152871e-01 1.849294696702808993e-01 3.986398498968444781e-01 2.291923331332825775e-01 6.130262336522845912e-01 3.546380155937777223e-01 2.680788829669979445e-01 2.514449060907328892e-01 3.131690911469724448e-01 1.826141448799607214e-01 3.460760699147734654e-01 2.196242813018665641e-01 2.034626061239748485e-01 3.980991186595618236e-01 1.722235141864908725e-01 2.136092267735670291e-01 3.208384070205104743e-01 4.403865785086789053e-01 6.933056922446220183e-01 
6.800155702310453076e-01 1.863238497481567724e-01 7.167559461130801335e-01 2.964284886763324800e-01 3.169600804658664894e-01 4.718137243026959693e-01 1.628103339238063940e-01 4.479985908577509557e-01 2.605252032487085367e-01 2.842003705229075861e-01 7.976232712034448946e-01 5.865486503006798191e-01 4.272794019029886314e-01 1.249811150355167044e-01 4.361366117627603067e-01 4.834049046728810528e-01 3.148794199844072716e-01 2.111302127060102340e-01 5.177348682860256623e-01 4.470510819553137338e-01 6.686250214092576138e-01 3.600405674938131351e-01 6.593503324650048514e-01 1.302930453505980191e-01 4.868974689242936416e-01 4.018569194491602437e-01 2.319371824541084370e-01 5.532911596608028892e-01 4.888126716342752753e-01 2.243745779151905539e-01 5.661770448660914390e-01 5.659933079917159882e-01 1.678393920784028159e-01 5.095938114955989029e-01 3.056163920153922575e-01 4.396237845998453020e-01 6.933056922446220183e-01 3.700914939447744745e-01 5.030387195098158237e-01 4.905374756512294043e-01 
3.792842758138395554e-01 5.957641870124422701e-01 3.876096867291358161e-01 3.441797736493229509e-01 2.900936255250057272e-01 4.951279644872679797e-01 4.811276934796269722e-01 4.285862353343319886e-01 4.645490084157488653e-01 5.830116050958676910e-01 8.038124238074441097e-01 3.757303658061445506e-01 7.786610478685130898e-01 3.438341691401284872e-01 4.190786333786672424e-01 2.164131902765528137e-01 5.816172036280323754e-01 2.864199157445279642e-01 4.711420077392741157e-01 4.975892884132965266e-01 3.562510507683622762e-01 7.035463601090967689e-01 1.997224603737872417e-01 3.391647457226570905e-01 3.854455950099586747e-01 7.119928570104747667e-01 3.103448615418563095e-01 5.881056657440902891e-01 3.079254296072297947e-01 3.686475185709599534e-01 3.624907564022164519e-01 4.088727038510121536e-01 1.016767974761114246e+00 3.428479061982173115e-01 5.820510839336696662e-01 4.495931267542173648e-01 6.933056922446220183e-01 3.700914939447744745e-01 5.030387195098158237e-01 4.905374756512294043e-01 
3.938254328190526898e-01 3.859086520277171251e-01 2.558199334279120940e-01 5.561884975101251127e-01 7.389670710647963103e-01 3.423631250847896657e-01 3.269869224131647378e-01 5.239460935724398194e-01 5.642946296838691200e-01 3.908203135335234779e-01 1.113971392387660186e+00 4.328855973082944564e-01 5.872479017383879230e-01 2.095317424178035903e-01 6.694959010929995014e-01 1.201004875250431869e+00 3.174447602692500037e-01 4.457959613621274020e-01 2.895837860905405292e-01 2.388529859521119902e-01 4.822007840811109447e-01 4.737573025525282366e-01 2.989770753789178226e-01 3.079234680130905066e-01 1.837105196368367388e-01 3.571064000438145536e-01 2.491510573731614553e-01 5.545569100994384160e-01 2.796252797129390455e-01 2.623400772728197161e-01 4.674365075103597000e-01 2.266248129728036242e-01 3.653558288755328620e-01 2.904924031520788041e-01 6.765678452242371854e-01 4.495140332568869912e-01 7.119928570104747667e-01 3.700914939447744745e-01 5.030387195098158237e-01 4.905374756512294043e-01 
6.051050877442368803e-01 3.999630779124370705e-01 3.726502909102298311e-01 5.217317179936381555e-01 2.238808676195345737e-01 4.921650397272260280e-01 2.339538369250352967e-01 5.000960610984694910e-01 1.415363462568985931e-01 3.485555656693887228e-01 2.225083466617002181e-01 4.034396787595196376e-01 2.059702032487497891e-01 3.878888539145179948e-01 3.857947124134883388e-01 3.673958987370604112e-01 1.919833861080317561e-01 1.938128224193371718e-01 1.030398347433198580e+00 3.043987007285905988e-01 3.443391020943525338e-01 1.035695515842014691e+00 6.779840858214689625e-01 3.902134665160190696e-01 3.151349272440814864e-01 5.754007374745567782e-01 5.615907477512093182e-01 5.695292855333274895e-01 2.240440653707668206e-01 8.397857572437927853e-01 7.236144169120891645e-01 3.241915907447701084e-01 5.215557256225303862e-01 4.353568195243015526e-01 5.266467533904828358e-01 3.117642836142652807e-01 3.700914939447744745e-01 5.030387195098158237e-01 4.495140332568869912e-01 4.905374756512294043e-01 
