2.789206662023219763e-01 5.091461008970692426e-01 3.024161428315512157e-01 1.557453767167782388e-01 3.990062574553333019e-01 5.181084538071732970e-01 3.096469047078244663e-01 2.043842940554121135e-01 2.178010718993322881e-01 1.793995170194448430e-01 1.015745282911167946e-01 4.307541324155508833e-01 1.659137627660857428e-01 1.903838553763551877e-01 2.941079472439332987e-01 2.297299926565491146e-01 8.795235135308236696e-02 1.422174812247400943e-01 2.952471954657471254e-01 2.891659401619336434e-01 2.444127115955390672e-01 3.861900648166317618e-01 2.381746304255454305e-01 3.122995694272452383e-01 1.867948529642333155e-01 1.391096822482313922e-01 2.334499912008862199e-01 2.286299661373518421e-01 2.859314037035720069e-01 2.209410979335332814e-01 1.315107589966364177e-01 2.182693905209077967e-01 2.334532904194013825e-01 3.859323939828718242e-01 3.766659293896079674e-01 3.702656638778238363e-01 2.023926326269787634e-01 3.232411736821734216e-01 2.168606435916123898e-01 3.221115969720897976e-01 
8.881290157178357847e-02 1.143116229881462331e-01 2.054093688202132395e-01 1.670585656263768592e-01 3.230676938902531381e-01 1.903920754102719215e-01 1.744036010187430263e-01 4.607272042517155386e-01 1.670223422266420288e-01 2.728063699848208290e-01 1.057202319255879236e-01 2.676784013479624469e-01 1.983178495480837911e-01 2.376158528268231263e-01 4.681453165482683532e-01 2.660345698357352018e-01 1.639234855876811059e-01 3.549248632156262739e-01 3.207054050312875271e-01 2.156619364537375738e-01 3.330480442748776082e-01 2.065903003108263414e-01 7.948596297680278477e-02 1.212765445773850981e-01 4.444300993300170366e-01 2.793013759261368523e-01 2.319134028338944165e-01 1.725436741515365136e-01 2.002214799999117723e-01 2.398335593613139527e-01 5.027547832869929678e-01 3.655398770192525015e-01 9.184704059448836611e-02 3.700041449547133987e-01 6.082957457614361907e-01 2.016550630756150930e-01 3.232411736821734216e-01 2.168606435916123898e-01 4.307541324155508833e-01 3.221115969720897976e-01 
1.667501855059261573e-01 3.666671147435340838e-01 1.358396620022099544e-01 3.519539295952903157e-01 1.627153203075667742e-01 2.560020027432451939e-01 1.915336686989703996e-01 3.382763750142149806e-01 2.953419345896897141e-01 1.411038321148286867e-01 4.925046011701443849e-01 3.811028602672910659e-01 2.453643204854609461e-01 2.947245745170144482e-01 3.585118106909305769e-01 1.371387009717206507e-01 2.236337534834946794e-01 2.268334672562889176e-01 1.689882381257804822e-01 1.548079108174473251e-01 1.502268431467684850e-01 1.382456367084979043e-01 3.365424252093390800e-01 1.771359068305191076e-01 2.098109355440354040e-01 1.258476155802700780e-01 4.072921874057777725e-01 4.857955293326001733e-01 3.384516199777993783e-01 1.838222232617864604e-01 3.499990138783591331e-01 6.581170698837935928e-01 1.702460884676758046e-01 3.538280121102768128e-01 4.163652487426467430e-01 3.007894407135967563e-01 3.232411736821734216e-01 2.168606435916123898e-01 4.307541324155508833e-01 3.221115969720897976e-01 
4.360772102860215327e-01 2.222381510276215388e-01 4.139850168586661217e-01 6.439362942573328974e-01 3.230681433286142767e-01 1.400141557741415577e-01 2.510306520975301159e-01 3.175968302690442280e-01 2.818341283434890876e-01 5.988255290467690006e-01 4.825044844051898374e-01 3.595392370466938270e-01 1.661364353690759077e-01 1.371334900641910659e-01 1.258797779527393024e-01 8.003545259938485423e-02 2.567032167722022029e-01 3.269330172451168637e-01 4.566144580325878777e-01 1.218619073317383367e-01 4.673112186696879999e-01 4.381959854221914030e-01 8.470071137640847181e-02 3.201398036501696964e-01 2.889051851207751209e-01 3.675180331176156057e-01 5.664505229918832541e-01 8.059860027430654217e-02 2.863370092957850388e-01 1.297615573521488930e-01 1.762214627060247896e-01 4.352946139764054534e-01 3.457951734007218558e-01 1.894716606289847116e-01 3.683237385673346909e-01 1.494052398426850559e-01 4.925046011701443849e-01 4.307541324155508833e-01 1.548079108174473251e-01 3.221115969720897976e-01 
5.500040484106146765e-01 2.512582384493834975e-01 5.443399883836093078e-01 2.399239287529204567e-01 9.550834910544638012e-02 2.646517464071909687e-01 1.528926907683271774e-01 2.829265868696773656e-01 3.951638593370743746e-01 1.026348805435997602e-01 2.241161073671512349e-01 3.720505934920000368e-01 5.504277351012359931e-02 5.648329453258680299e-01 2.735619508513851827e-01 5.398073099024969235e-01 2.714115278937905829e-01 3.295826210109904508e-01 2.930993676123762604e-01 1.568387480137815038e-01 2.950174361671070167e-01 3.766370417155510131e-01 3.950568022435794191e-01 4.488485675322431701e-01 6.671936429240380440e-01 2.945189010062042589e-01 2.358925771435375907e-01 5.116130532994829228e-01 3.128269666008940963e-01 4.706918134476371640e-01 5.503618540563494088e-01 3.134859328584289062e-01 6.305521271499654468e-01 4.426727641263255020e-01 2.486663511969733620e-01 3.463117684929830076e-01 4.307541324155508833e-01 1.548079108174473251e-01 3.221115969720897976e-01 4.673112186696879999e-01 
2.479926770998424623e-01 5.281285969858542373e-01 4.290705920031844811e-01 2.452854387875091358e-01 2.301446825955221209e-01 2.706336893904022212e-01 2.421620767671805174e-01 1.755265869117064725e-01 3.078194430300665307e-01 2.770619518417803406e-01 3.706972731759126116e-01 4.157825107151718047e-01 7.038689746917218271e-01 3.064323981869363500e-01 3.021523908060113062e-01 2.221041721285996196e-01 3.857370849128908818e-01 3.662583407686330061e-01 3.412860865484430017e-01 1.516699178005798399e-01 3.051169563810498531e-01 2.939002857808532543e-01 3.037849372354949895e-01 2.976004238546164360e-01 5.043337398619969214e-01 1.230567873784340210e-01 4.649445052100025788e-01 5.327380457752640686e-01 9.945903224952022670e-02 3.287274879112317416e-01 4.166441913801597896e-01 2.342633750046441976e-01 3.040785160902723661e-01 1.270896634691255911e-01 2.077643144664667041e-01 4.058102217356500674e-01 6.671936429240380440e-01 3.221115969720897976e-01 1.026348805435997602e-01 4.673112186696879999e-01 
2.698048847389489246e-01 4.140506605338704627e-01 1.720932785933671216e-01 4.002541636169631434e-01 2.568322492748777441e-01 2.477641564446454170e-01 3.481804213727487940e-01 2.411833094405508859e-01 2.990950931437602600e-01 2.213492284675521726e-01 1.605165439523127680e-01 2.650741614682716185e-01 2.073845677743786919e-01 2.250269424872593238e-01 9.207106468596056026e-02 2.524799576506480125e-01 1.743492314458854331e-01 1.330632172227144694e-01 2.665981800956377934e-01 2.804554724990686587e-01 7.446561012263656909e-02 2.515303495415002200e-01 1.728794419141826133e-01 2.786432555842924819e-01 2.013698209090379887e-01 2.668736527850549822e-01 3.473915683617695427e-01 3.899181631795758385e-01 9.184827139863370460e-02 4.149675291155274226e-01 4.253407991335806937e-01 3.134233944811222194e-01 2.082893652186956490e-01 1.589797629041151961e-01 4.302075882351502067e-01 1.146199278293379004e-01 6.671936429240380440e-01 3.221115969720897976e-01 1.026348805435997602e-01 4.673112186696879999e-01 
6.095905864264267171e-01 2.318964748290674449e-01 1.683351985707794984e-01 2.229740087621461253e-01 6.164248811287986740e-01 3.144781259004466034e-01 2.184751718642898022e-01 1.459187757728704349e-01 1.757147238101040565e-01 1.321051560369254363e-01 2.974805518329485809e-01 2.961096512280846360e-01 2.535560257650008031e-01 9.917655248584367200e-02 2.679733404667370977e-01 4.418333675726620058e-01 1.362280283457359409e-01 1.050228076130151761e-01 4.015926795269450511e-01 2.240432409417279502e-01 3.129513813013261037e-01 2.263323208502924788e-01 6.664434193849443355e-01 9.442920506026625249e-02 1.994635179084931487e-01 1.682415893780210003e-01 3.339071374339221965e-01 3.058203507991972270e-01 4.040299061561481997e-01 2.140487834881899809e-01 9.623429897614876882e-01 3.391666357789224207e-01 2.322369405340100335e-01 1.969140392018997043e-01 1.715001654375620799e-01 2.366236881681216264e-01 3.221115969720897976e-01 1.026348805435997602e-01 1.720932785933671216e-01 4.673112186696879999e-01 
8.786730692475097637e-02 3.749148684338114434e-01 2.279382716256678210e-01 1.891703409470668340e-01 2.331263477530465533e-01 2.078627553328582234e-01 2.518924715225782651e-01 3.003592167728486584e-01 5.747189698402436209e-01 7.179473400709888986e-02 2.895623414712553689e-01 1.063031068668675583e-01 1.269308321210898260e-01 2.513071027198023888e-01 1.831550179549054358e-01 3.768998738011953842e-01 1.181181908326398439e-01 7.024863924034737694e-01 3.042645281587870176e-01 2.812437238252336602e-01 1.557837304959693858e-01 1.815142203118916553e-01 6.141713303907931909e-01 1.014749320706320457e-01 2.555804900875232044e-01 9.640558590326805954e-02 3.468214811504500283e-01 3.285096045579744550e-01 9.127221326599858908e-02 2.026238264249292098e-01 1.429112371625777533e-01 5.962680016848725950e-01 3.996640183182353367e-01 2.406833884061803097e-01 1.582611742409376354e-01 8.046346876489157696e-01 3.221115969720897976e-01 1.026348805435997602e-01 1.720932785933671216e-01 4.673112186696879999e-01 
3.317477389241237362e-01 5.167288492166074443e-01 3.765503391464218308e-01 2.111832299683405190e-01 1.379697493197867553e-01 2.417257133459671803e-01 2.721526185969596057e-01 1.290978501602935424e-01 3.855662014886815370e-01 2.814422288444893838e-01 7.564001466988612421e-02 4.383862320697903825e-01 6.927586669781989059e-02 3.170043006634656879e-01 5.617677829444708837e-02 3.972968816119870072e-01 4.341517101498273412e-01 9.789834371940980828e-02 2.333064907102843089e-01 8.834305863543820414e-02 4.776541825609390002e-01 2.659852881418298676e-01 2.519979250894884837e-01 1.368727966623639603e-01 3.313752323203048578e-01 2.484945357808686361e-01 1.181605050981357624e-01 1.479620353415274647e-01 2.499527470953134545e-01 1.283538981996308337e-01 8.472344334682774258e-02 1.670756319322285466e-01 2.039630786272836616e-01 1.796407565278587415e-01 2.397957645641394520e-01 6.301674758885461580e-01 1.026348805435997602e-01 1.720932785933671216e-01 1.831550179549054358e-01 4.673112186696879999e-01 
