1.994642956815072810e-01 1.776874610509410757e-01 2.220791454826062383e-01 2.166215523495641782e-01 2.964594768238489886e-01 2.235540501550485615e-01 4.042066659405023077e-01 1.716708585882845417e-01 1.852618806217176395e-01 1.135049688743188512e-01 1.867378044973484197e-01 1.692388514383662279e-01 2.119346977379179542e-01 3.224153576445186742e-01 9.810763116379156434e-02 4.337104097655671842e-01 1.689020863478761236e-01 1.666905998315884874e-01 2.530540126146949564e-01 1.754721107787969858e-01 1.332302377918239134e-01 1.586015150440198973e-01 2.718473546260050666e-01 3.062684324105582889e-01 2.459082140077611667e-01 1.468789748605648371e-01 2.486760547327142856e-01 1.575667290634676365e-01 2.285828432312408676e-01 2.243019405220045281e-01 1.686584135231575243e-01 2.556572784834899026e-01 3.632602361032849503e-01 2.082014020000562127e-01 1.748235504256754613e-01 1.575310358066644156e-01 1.574924456861268030e-01 2.810435147257805966e-01 2.068675495764664973e-01 2.628196893881662999e-01 
1.898638631320425096e-01 1.722421981866182616e-01 1.897782131318253018e-01 1.483871873604308278e-01 2.472180650533452595e-01 2.445225132728728046e-01 8.856154726537193711e-02 3.454961717140302979e-01 2.996446107604146536e-01 1.571098197433563326e-01 2.141417452797283738e-01 1.529435446340247640e-01 2.209342213533351529e-01 1.574431048700574154e-01 1.643296264622491065e-01 2.234305395017465723e-01 3.627689073521104812e-01 1.256306446927325238e-01 2.599098995047723903e-01 2.815103722756102655e-01 1.761346637596637732e-01 1.585068859828683008e-01 2.213002627875753914e-01 1.846594758028308747e-01 1.243274002331010292e-01 3.107096474335733771e-01 2.006329973569508929e-01 1.065340876568706130e-01 1.643359759337997550e-01 2.508418036573974996e-01 2.164055707276634211e-01 2.186331186468812304e-01 3.357209732368411359e-01 1.968466303456296307e-01 2.897757581823340312e-01 1.628757987793064410e-01 2.243019405220045281e-01 2.628196893881662999e-01 3.632602361032849503e-01 1.776874610509410757e-01 
2.265343666260527244e-01 1.252142808239630201e-01 2.312316553687938370e-01 2.705565897906958006e-01 4.716266946925599668e-01 2.238718284952776194e-01 1.190030251629019820e-01 2.243189361840872698e-01 2.666423177590382387e-01 2.593947718835903915e-01 2.290187432175152527e-01 2.227997383198686288e-01 2.593013578456266344e-01 1.963027487912685776e-01 2.453682157224978677e-01 1.709386006181974338e-01 2.665105262457927449e-01 1.202295723423698198e-01 2.658182980573102761e-01 1.930564290762735447e-01 2.634862424179118534e-01 3.502131750233060670e-01 3.036438434013916665e-01 1.579582198253019487e-01 1.918491098556166230e-01 2.345326748231124914e-01 2.383042906311920450e-01 2.174108023724959093e-01 2.705338235052339169e-01 3.288233052238500598e-01 1.159588907296593696e-01 2.654247660243364004e-01 2.398097515112647404e-01 2.638954903972140498e-01 1.669814310633057908e-01 1.646548422049996796e-01 2.628196893881662999e-01 3.632602361032849503e-01 1.776874610509410757e-01 1.571098197433563326e-01 
1.513165428585093175e-01 2.901411756719080026e-01 3.746344265507630666e-01 1.023619909060187877e-01 9.345336726656537640e-02 1.865476736857737960e-01 9.731785129243814003e-02 3.258730672866756994e-01 2.794148066351243576e-01 3.954826243350718085e-01 2.225021275001127508e-01 1.738841689290756276e-01 2.573384913753226644e-01 3.118133935543566104e-01 1.884800576833144115e-01 3.625229804135425837e-01 2.269874921377375565e-01 2.735188422250464102e-01 3.572223093634859237e-01 2.796011346258653885e-01 1.968082790007134042e-01 2.020139772676271261e-01 5.447811698451675566e-01 1.757885788856456966e-01 1.292191716253226486e-01 3.427487559861224775e-01 4.141947682828556743e-01 3.629428105875530108e-01 1.976521628740740277e-01 2.410748148642657684e-01 1.357672450426180566e-01 2.020389483233831496e-01 3.053786777511149908e-01 2.491572625544961062e-01 2.061690622136116424e-01 2.840145016833612313e-01 2.628196893881662999e-01 3.632602361032849503e-01 1.776874610509410757e-01 1.571098197433563326e-01 
2.053123098829926496e-01 2.030232648652915417e-01 3.606286963684008917e-01 4.654065543005317385e-01 2.365432113856452967e-01 1.777034715671104159e-01 1.712251661344309506e-01 4.298413511577727775e-01 1.632381572265470260e-01 2.761291427028742529e-01 1.973049287042656086e-01 2.304607356369062221e-01 2.869068595120286558e-01 1.883101199153991989e-01 3.990862418192118177e-01 4.784169974017964955e-01 3.470245739435681154e-01 1.566531190431801890e-01 2.212532106518713682e-01 1.863931659000507557e-01 6.261658665582359173e-01 2.293367732540002035e-01 3.936029288530989434e-01 5.492679315208385260e-01 5.600784209520641710e-01 3.630589159425842150e-01 1.064579711688679042e-01 4.194676085433761692e-01 1.356053286257791757e-01 1.132817276873411827e-01 3.099038809338851008e-01 1.649647403074022134e-01 1.583501147053482383e-01 4.505961881197867447e-01 3.818992888707910538e-01 2.078280637017544119e-01 1.776874610509410757e-01 2.225021275001127508e-01 9.345336726656537640e-02 1.571098197433563326e-01 
1.451831410544573153e-01 1.872377556324727743e-01 1.141551101056235279e-01 4.256656209254289225e-01 4.976250783083449036e-01 1.480787223829424792e-01 1.293470061900529877e-01 1.812918289611510636e-01 4.944194801642619042e-01 7.010399061271964660e-01 5.352757980830052942e-01 1.557766357696168391e-01 5.136202445319151266e-01 2.564715057950142651e-01 2.422358457308490254e-01 2.430378306434343716e-01 3.240060072789850976e-01 3.670225995860389445e-01 2.792049101149502444e-01 1.398072464948299232e-01 3.495110511965594524e-01 5.904817365302490462e-01 2.148674982067868278e-01 2.196614466984024017e-01 3.229958256951294682e-01 4.326029425039992216e-01 4.009000097645324945e-01 2.873377041023120748e-01 4.288605433654235077e-01 1.257405835724840215e-01 5.092448716797305375e-01 1.941193830667241882e-01 4.929085765812285524e-01 2.593713315105576900e-01 1.497584456840005962e-01 4.071528907872701830e-01 4.298413511577727775e-01 1.566531190431801890e-01 9.345336726656537640e-02 1.571098197433563326e-01 
6.396067155879501254e-01 4.792671773822751446e-01 2.277230976972388632e-01 6.200466666760477974e-01 9.800177865459373805e-02 1.773237903268335969e-01 4.328056144983598585e-01 1.481442044661172297e-01 1.794230660326041338e-01 1.178035145211151352e-01 1.244365612030559759e-01 2.559232531649523468e-01 5.952131146057518807e-01 2.302060573100493668e-01 2.566466785059978717e-01 1.382068364662837889e-01 3.594610726345002227e-01 6.526423317300577009e-01 3.309813540445873947e-01 1.366299904312687774e-01 1.284725890884636235e-01 2.472585081421722619e-01 2.825073637441406493e-01 2.835976217595186921e-01 1.850930773878011193e-01 1.232857377508930485e-01 4.619723810215125015e-01 2.419196607587963954e-01 1.160615306296308713e-01 4.195319619369662911e-01 2.511872095601058730e-01 4.646499633356170889e-01 2.083177367438716898e-01 2.828271914226666017e-01 4.225288290879650188e-01 1.851893736129282264e-01 4.298413511577727775e-01 1.566531190431801890e-01 9.345336726656537640e-02 1.571098197433563326e-01 
8.576270764841925631e-02 2.082746920259763990e-01 1.276540255955954939e-01 3.274724818831387108e-01 4.551462408953437233e-01 2.941908808833101352e-01 3.898002181019464274e-01 4.639887744118876278e-01 1.621510386631526413e-01 1.572496075801126381e-01 1.714878321578038045e-01 2.369767506370834553e-01 5.062424624749989333e-01 5.494209480301512905e-01 1.529050772692363835e-01 3.437716295189022775e-01 5.131302081081131616e-01 2.507192539380428409e-01 2.826927681869683684e-01 9.002678689698867531e-02 2.722478424543628428e-01 1.683341703039077375e-01 2.701277504717543021e-01 2.251147071416162992e-01 1.912238538556072509e-01 1.150561743294003930e-01 9.334918125333757644e-02 4.468973953025450752e-01 2.659438150030041248e-01 9.385714268181445386e-01 3.676300603152053426e-01 1.841781951388866689e-01 5.475335158833651850e-01 3.945427169132311729e-01 2.285765092558310063e-01 1.927382216877462084e-01 4.298413511577727775e-01 1.566531190431801890e-01 9.345336726656537640e-02 1.571098197433563326e-01 
1.655852404974511582e-01 1.735995538147862283e-01 3.617703657063806588e-01 5.021727098029511449e-01 1.610272121791632149e-01 5.226464340176577572e-01 3.327577682368875744e-01 4.564689137828697452e-01 4.230515521155411851e-01 1.350292561333113484e-01 1.695609725064866902e-01 7.766849464775020806e-01 3.731505018655121297e-01 1.032375895967806156e-01 6.856782470630340409e-01 1.358952645325643138e-01 5.078268522552780162e-01 2.951360492515903156e-01 2.222090789523059329e-01 1.379506037853113209e-01 6.392807768228766507e-01 4.646018891349336100e-01 9.434469760955370432e-02 1.746510585900944990e-01 3.350922214748111028e-01 3.796715698829263852e-01 5.682495107628947606e-01 6.630334416131128394e-01 6.672949222794875013e-01 1.399934951131300009e-01 1.391993911355272617e-01 5.501290335810093968e-01 1.993281219978067786e-01 6.027828960193252206e-01 2.506243971838653661e-01 1.676822850918554542e-01 4.298413511577727775e-01 1.566531190431801890e-01 9.345336726656537640e-02 1.571098197433563326e-01 
7.262528141837074624e-01 3.372280530929640530e-01 3.566049434223629300e-01 6.680748250682257972e-01 3.995475845565500950e-01 1.491155891492319252e-01 3.440033947421287097e-01 1.772071806920660075e-01 1.618172926779969656e-01 1.715706819604451427e-01 5.423564215945806399e-01 5.498708190376739857e-01 7.047162000730538001e-01 1.049533896648049636e+00 1.300158954381855358e-01 1.497298173933600263e-01 4.711976331988983469e-01 4.150434671377092322e-01 1.003654687441878635e-01 1.354470806357775947e-01 2.523927184923633882e-01 1.233680620440010256e-01 3.049313647922002879e-01 2.272329480073672081e-01 5.652004044856401288e-01 2.220330544989240484e-01 2.207109059035254062e-01 2.321770622067844958e-01 4.126254396423650328e-01 1.290235217269814216e-01 4.371277745903003886e-01 1.979409017433718665e-01 2.452681745120802448e-01 4.611614458674394013e-01 3.056480072605936571e-01 1.685179173501922534e-01 4.298413511577727775e-01 1.566531190431801890e-01 9.345336726656537640e-02 1.571098197433563326e-01 
